"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_F40H7.2",5.67601095784941,0.448998043776706,1.93500188429286,0.2320401067417,0.816506863110656,NA
"CELE_F40H7.1",4.38241059142801,0.0647650150270164,2.18821974314161,0.0295971258051231,0.976388357586143,NA
"CELE_C46E10.6",0.809555405525214,1.4831585612256,3.66914342088446,0.404224744332311,0.686047459390308,NA
"CELE_C46E10.5",13.9412669390229,1.5173497499204,1.17003938668252,1.296836471653,0.194687458768359,0.644471049586967
"CELE_C46E10.4",394.568095383049,-0.0911765276523057,0.285856757441555,-0.318958797645172,0.749757756868603,0.93128592223328
"CELE_C46E10.1",1.4501183058283,-0.219877077178391,3.63082189426317,-0.0605584860898313,0.951710836110786,NA
"CELE_C46E10.8",1.53538927316494,-1.93657263130795,3.72828779351608,-0.519426808916381,0.603463140218203,NA
"CELE_C46E10.9",0.757164937719449,-2.9415401107731,3.70319385113611,-0.794325176866087,0.427006150709993,NA
"CELE_F12E12.4",0.806086323366597,-3.03714405589719,3.70158982268635,-0.820497192120831,0.411932729290278,NA
"CELE_F12E12.11",68.5918060616305,-0.0345428218953455,0.421366889504513,-0.0819780166779703,0.934664194755197,0.985222888538892
"CELE_F12E12.12",5.13193260218853,-1.11386318120807,2.49124916944678,-0.447110307097633,NA,NA
"CELE_F12E12.13",1.61217264673319,-4.03712541137712,3.68986173858185,-1.0941129227592,0.273905455423485,NA
"CELE_F12E12.7",4.74626954175613,-1.16789504827473,1.98172128728174,-0.589333654419532,0.555637472969055,NA
"CELE_T24E12.5",2119.92176858207,-1.8143881619637,0.342098136122704,-5.30370665718247,1.13474607984366e-07,7.26363573997702e-05
"CELE_T24E12.4",42.732483465153,-0.1770131850308,0.637519302862197,-0.277659333977943,0.781273880271926,0.94325927158503
"CELE_T24E12.12",4.66228923621086,-0.190166814576133,2.64152577391209,-0.0719912773345749,0.942608849518856,NA
"CELE_T24E12.6",3.05423966737489,-0.0969184824397774,2.8345260926509,-0.0341921292208453,0.972723942844705,NA
"CELE_T24E12.8",0.99082452486988,-3.33732307519819,3.69718814097748,-0.902665200672167,0.366703610910317,NA
"CELE_T24E12.10",32.6359171175743,-0.515090691862943,1.05096008646326,-0.490114418708658,0.624052935595509,0.892750086671995
"CELE_T24E12.3",1.12622972745835,-3.52155246290047,3.69490459191861,-0.953083462723963,0.340547784346255,NA
"CELE_T24E12.11",16.6188750067455,0.216884334835575,1.41755774126742,0.152998589420183,0.878399387673994,0.972075426685488
"CELE_T24E12.2",1.07388404558264,0.435365761815297,3.62993903892662,0.119937485766713,0.904532669446069,NA
"CELE_T24E12.13",1.44912657237453,-3.20545319242292,3.69901026450808,-0.866570504866983,0.38617738015973,NA
"CELE_Y8A9A.4",1.18899979116664,1.14479274200251,3.63931072784847,0.31456306636375,0.753093425290733,NA
"CELE_Y8A9A.2",181.306587019253,-0.314002062228064,0.543928013398845,-0.577286064503202,0.563746225959345,0.868297119832773
"CELE_Y8A9A.1",1.85202492074923,5.27169348234049,3.71164435814936,1.42031212413061,NA,NA
"CELE_F54D10.4",55.8905379153236,-1.21262250164564,0.678878285817364,-1.7862148885579,0.074064471325798,0.485595737101822
"CELE_F54D10.5",130.821702129446,0.152958164072634,0.40732242791426,0.375521094813937,0.707272961012767,0.919497314716014
"CELE_F54D10.10",4.98245194007748,0.0254331007416848,2.84196594118977,0.00894912228646814,NA,NA
"CELE_F54D10.3",651.519259710888,0.102279749926343,0.278416382997688,0.367362541044117,0.713348609094824,0.921091344634802
"CELE_F54D10.6",179.403997945681,-1.44971668518643,0.58752314996824,-2.46750563831365,0.0136058078632389,0.269437923585771
"CELE_F54D10.2",1422.36990111669,0.363122614842724,0.204717690030815,1.77377252932106,0.0761007837786596,0.489486358781754
"CELE_F54D10.1",4.01147880907714,0,3.81692887974065,0,NA,NA
"CELE_F54D10.8",29.8125916436931,0.266769228976208,0.84442665938042,0.31591758267313,0.752065065835271,0.932210570649667
"CELE_F54D10.9",0.75674010595567,0,3.81692887974349,0,1,NA
"CELE_C17A2.5",1.57570392984814,4.93955030338218,3.71974208402324,1.32792817131009,0.184201837110483,NA
"CELE_C49D10.8",1.16762417937211,0,3.81692887974227,0,1,NA
"CELE_C49D10.6",1.52572434849721,4.46462146699748,3.72522457823251,1.19848384258105,0.230728709456701,NA
"CELE_C49D10.2",3.40524606316259,1.52860580627948,2.98425682464476,0.512223275710006,0.608494754946552,NA
"CELE_F53C3.8",16.4490368860353,0.701800645841212,0.98497809448591,0.712503810764952,0.476152852515042,0.829625333571408
"CELE_F53C3.7",8.11304467584904,-3.39399067333448,1.91428216821755,-1.77298348680473,0.0762314432037019,0.489748934803558
"CELE_F53C3.6",1776.27601311048,-0.238724415264831,0.253794967851401,-0.940619182822436,0.346900047867876,0.755329698717477
"CELE_F53C3.5",818.449002441492,-0.39420727340864,0.287925587024453,-1.36912900823629,0.170958952149217,0.617347607316334
"CELE_F53C3.4",513.234337443949,0.540626597168672,0.336194834407594,1.60807526421786,0.107818695921351,0.541183616756875
"CELE_F53C3.3",277.588875883954,-0.134883988667668,0.277915555771936,-0.485341629377368,0.627434030220905,0.894236900441348
"CELE_F53C3.11",6.84526621760917,1.96770909788045,2.31663344677501,0.849383013363509,0.395668202107141,0.784776200899791
"CELE_F53C3.2",22.8495373217509,-0.0466038924428739,0.634911617739673,-0.0734021730595935,0.941486088410759,0.987061211161853
"CELE_F53C3.12",459.374187723566,0.0152770689140393,0.286021223033025,0.0534123613347229,0.957403356351871,0.992147054979949
"CELE_F53C3.1",2.62608592106572,1.78706932502631,3.32203857513164,0.53794358030761,0.590616000200837,NA
"CELE_F53C3.13",4716.77288878403,0.222684325500569,0.262381115496055,0.848705613129071,0.396045122047671,0.784879199512233
"CELE_Y14H12B.2",283.048235697402,0.364284817049132,0.351920168133316,1.03513481191317,0.300605957030321,0.727929840395199
"CELE_Y14H12B.1",504.051738663505,-0.0430709973345358,0.276647022261163,-0.155689358166579,0.876277885832111,0.971186984627755
"CELE_K10G6.3",1886.77199720916,-0.159766847188796,0.560710664288338,-0.284936344828709,0.775692910482177,0.940374580423318
"CELE_K10G6.11",107.475038994815,-0.555200951985628,0.69965126508733,-0.793539552760372,0.427463534471367,0.803027420246591
"CELE_K10G6.9",38.4438072627222,-0.297729021671191,0.979943971200516,-0.303822494368171,0.761263128314407,0.935465454476248
"CELE_K10G6.4",19.3791429823553,-1.94804945974536,1.12801676986262,-1.7269685272344,0.0841733159566469,0.505127576277336
"CELE_K10G6.2",117.86482083884,0.14098769424762,0.513895568129246,0.274350866190309,0.783814997903182,0.944310646871685
"CELE_K10G6.1",99.5358143196344,0.657240540919563,0.515444095805074,1.27509568208947,0.202275377524725,0.65207670373078
"CELE_K10G6.6",0.540528647111193,0,3.81692887974489,0,1,NA
"CELE_K10G6.5",1.96918028472821,2.04152682316269,3.06936513806612,0.66512999637735,0.505967350283956,NA
"CELE_Y14H12A.2",10.8286137644087,-1.51539891684621,1.19382768503485,-1.26936151325889,0.204312156249264,0.653186643813546
"CELE_Y14H12A.4",74.499297057227,-0.0208236578679119,0.48237729919389,-0.0431688180656733,0.965566961486055,0.993332370439529
"CELE_Y14H12A.1",233.823494620678,0.61421976829929,0.430318313388434,1.42736144195856,0.15347573884263,0.598368069490651
"CELE_Y14H12A.5",10.4391018878164,-2.88648722669525,1.2319690860995,-2.34298673502764,0.019130063224655,0.308270447267909
"CELE_K07D4.7",647.049844359626,0.200168350133901,0.391626979926055,0.511119918683069,0.609267089142193,0.887275427481091
"CELE_Y14H12A.3",1.47485434505783,4.95060890023988,3.71944551660976,1.33100723700137,0.183186629670162,NA
"CELE_K07D4.6",29.0262909654218,1.21369646363673,1.12054548515943,1.08313002882168,0.278750711921197,0.711932696044634
"CELE_K07D4.5",36.7051821881469,0.0594663964619638,0.943888021890388,0.0630015373464179,0.949765280129565,0.989319752680766
"CELE_K07D4.9",1552.00002310154,0.979755708867677,0.387903208698896,2.52577366439935,0.0115443829529925,0.255142673371573
"CELE_K07D4.4",102.529247749021,0.598201509145928,0.593066467735662,1.00865845851962,0.313138460954228,0.73547995050955
"CELE_K07D4.8",1890.73934355551,0.778939364824915,0.268710605341671,2.89880395243232,0.00374589034408187,0.151208647237539
"CELE_K07D4.3",6424.34754743902,0.44673385623215,0.252920712496326,1.76630000691873,0.0773455304445087,0.492180707905907
"CELE_K07D4.1",90.3176048154824,0.575330813888508,0.457727833690212,1.25692774514099,0.208779800752645,0.657732505722501
"CELE_W06A11.4",68.2902764385116,-0.13064456126012,0.664168118302656,-0.196704053777821,0.844059137618795,0.961587235301873
"CELE_W06A11.2",3.61474779149677,1.93334166828662,3.36296979139896,0.574891178990452,0.565364896024661,NA
"CELE_W06A11.5",1.03815486786451,-2.61836265263569,3.70946799013494,-0.705859346838694,0.480275611075409,NA
"CELE_W06A11.1",408.358125511352,0.00319749537659849,0.333176257243027,0.00959700851152234,0.992342812620052,0.998176046473773
"CELE_R11F4.2",50.4426612717178,-0.389973383695633,0.602385881318917,-0.647381347719823,0.517385164680625,0.846369174566043
"CELE_R11F4.1",6446.00177389088,-0.277425994400278,0.279693988059985,-0.991891160494948,0.321250621596712,0.741078577956877
"CELE_T08H4.1",366.776768866268,0.0130604595538715,0.388641269974103,0.0336054365887126,0.973191786947619,0.994243506844047
"CELE_T08H4.9",2.31499574227834,1.1728058967917,2.87471482870801,0.407972952683726,0.683293532167415,NA
"CELE_T08H4.3",289.551099892867,0.20021699479673,0.358467703263167,0.558535658789159,0.576478661788582,0.873665442975453
"CELE_F56D3.1",1849.6608926263,0.669762098731687,0.403701730236352,1.65905184092118,0.0971053464504803,0.526898945312723
"CELE_R03H10.2",546.282868744222,-0.3941656920258,0.237394829705312,-1.6603802724562,0.0968379762249857,0.526139812353483
"CELE_R03H10.6",138.083714151037,0.66422857841984,0.55594883521247,1.194765662502,0.232178599642262,0.679350982886068
"CELE_R03H10.12",53.2896568134137,1.18774916852653,0.733516950465327,1.61925251730454,0.10539294251574,0.53763465923835
"CELE_R03H10.7",225.397195485886,0.224849848839872,0.321079641087671,0.700293073949452,0.483744296234669,0.832641437289492
"CELE_R03H10.1",666.287544834148,0.073766652695535,0.243048108545209,0.303506384546966,0.761503982638491,0.935498240774373
"CELE_R03H10.11",3.89808549954436,-0.251612725285413,3.03255861182172,-0.0829704409684151,NA,NA
"CELE_F31D5.3",5114.27196258163,-0.230723377410708,0.33745697163871,-0.683711989384313,0.494157051132975,0.835435141192634
"CELE_F31D5.4",182.360909463231,-0.827740732607146,0.380026872186043,-2.17811105789889,0.029397769540168,0.350885118068179
"CELE_F31D5.5",203.315706263952,-0.453405219963938,0.484118897937057,-0.936557572728524,0.348986184729299,0.756773493138678
"CELE_F31D5.6",33.7451957960745,-1.04271470974205,0.813112771619263,-1.28237403978485,0.199711466408238,0.649057264735555
"CELE_F31D5.7",2.96392114129642,2.07480659683868,2.66576266983244,0.778316322123714,0.436382555466998,NA
"CELE_F31D5.2",88.5665481280593,0.0610823497308018,0.637276905708477,0.0958489930886401,0.923640505593036,0.983634151580604
"CELE_F31D5.1",1.21146390035112,-3.62154577086873,3.69378142426701,-0.980443982710045,0.326867008040916,NA
"CELE_C16A11.5",224.393193143261,-1.15059884945384,0.565423315433309,-2.0349335056551,0.0418575640966579,0.399041431515843
"CELE_C16A11.4",1122.88838663545,0.197754385106287,0.238546782522507,0.828996237195651,0.40710653644413,0.790712889367265
"CELE_C16A11.3",393.27651930789,0.0109112756370926,0.323760312480389,0.033701708382659,0.973115016655523,0.994243506844047
"CELE_C16A11.10",83.7064806852637,-0.463699538222018,0.478974591904149,-0.968108843474544,0.332990013711247,0.747306057286192
"CELE_C16A11.9",78.0803345055853,0.0904148394065059,0.516730233669115,0.174974935692272,0.861099328158757,0.966335753725822
"CELE_C16A11.6",225.384751821409,0.479737726756501,0.502309282999681,0.955064425430507,0.339545117767977,0.751352650455886
"CELE_C16A11.2",845.505368129364,-0.144746540094056,0.268685347260949,-0.538721376396745,0.590079121549169,0.880041334230423
"CELE_C16A11.1",69.0218351267733,-0.213224806637691,0.487448659411997,-0.437430286288819,0.661799323799048,0.90727569361037
"CELE_C16A11.7",4.44265135087772,0.284906858693839,2.30359351457099,0.123679310994631,0.901569193306131,NA
"CELE_C16A11.8",1.79354468027301,0.759006273957616,3.61033650289405,0.210231448882728,0.833487035333531,NA
"CELE_C01F1.4",36.5642830255843,0.886102600694324,0.750763704185349,1.18026829980524,0.237893521929339,0.680714195282245
"CELE_C01F1.5",189.553098918765,1.18363123760844,0.653261436476776,1.81187985623658,0.0700047625521619,0.476148095706027
"CELE_C01F1.6",469.577671192418,-0.192169088341515,0.463116848695975,-0.414947305162005,0.678180478902223,0.910910397789732
"CELE_C01F1.3",832.639178118209,0.0296507988070057,0.249133046394062,0.11901592035328,0.905262742812897,0.978776692426348
"CELE_C01F1.2",1021.74830714601,0.409790809575235,0.296623630440928,1.38151774680286,0.167119825014779,0.614217811907533
"CELE_C01F1.1",1670.67687887888,-0.350561074315554,0.260703753091581,-1.34467214283796,0.178731134505222,0.627126007515107
"CELE_Y52E8A.3",643.941624965253,1.12484549959928,0.405516884459985,2.77385613942365,0.00553961690606152,0.180870086835196
"CELE_Y52E8A.4",5.80771412365879,-3.8531572693265,2.1774554602324,-1.76956881079682,0.0767989983861378,NA
"CELE_Y52E8A.6",2.15938703861777,0.870096003409606,3.02965252508845,0.287193331975984,0.773964291679286,NA
"CELE_Y52E8A.2",103.425523945164,0.582984519537179,0.532127340505158,1.09557332458006,0.273265540760171,0.707378112300978
"CELE_Y52E8A.1",4.05805934403895,2.09191232585658,3.03222469645836,0.689893571640629,NA,NA
"CELE_H20J04.6",632.496822613151,0.698641630986261,0.354558243223059,1.97045660153142,0.0487860640952,0.421014332505271
"CELE_H20J04.8",1083.77298085465,0.245101845243499,0.245285705612835,0.999250423627923,0.317673394893387,0.738049372757414
"CELE_H20J04.5",941.014177029281,0.746027542808414,0.278367260765977,2.68001179720484,0.00736195655622363,0.20847007472577
"CELE_H20J04.4",594.540009080152,0.0100593328928554,0.237622172269719,0.0423333092058316,0.966232992171566,0.993332370439529
"CELE_H20J04.3",588.273647337522,-0.445029879108162,0.307882529216638,-1.44545349890582,0.148330545553313,0.594544010018227
"CELE_H20J04.2",842.155698414993,-0.665395983739948,0.388097423603826,-1.71450760368662,0.0864355418127968,0.511099053886325
"CELE_H20J04.9",279.097744033333,0.229361237919025,0.416991521850013,0.550038132433597,0.582293219283407,0.876460991013765
"CELE_H20J04.1",4.67041937455494,-5.57202384626531,3.07562519530697,-1.81167193413799,0.0700369027073183,NA
"CELE_B0286.2",329.039413116797,0.0412100682951605,0.330061677574732,0.124855659093685,0.900637822511233,0.977961803422181
"CELE_B0286.6",56.6410086617422,0.768481509070507,0.543311010052664,1.41444125896881,0.157232383092919,0.602076102290224
"CELE_B0286.3",697.540449261827,0.110388312845452,0.202516159183611,0.545083973992261,0.585695764316942,0.878022411844709
"CELE_B0286.4",4127.92455281827,0.0392287401858308,0.187133215993123,0.209630022001399,0.833956446064215,0.957938228898349
"CELE_B0286.1",338.009283581585,0.113581732910728,0.356351043715495,0.318735513516302,0.749927082211829,0.93128592223328
"CELE_B0286.5",177.584513231784,-0.0987775700961603,0.432095576244641,-0.228601206600262,0.819178886668608,0.954154050982231
"CELE_ZK430.8",1554.35581025917,0.356180207588011,0.419398953817714,0.84926346226133,0.395734707136835,0.784776200899791
"CELE_ZK430.5",4.58595984965432,2.02031750548801,2.08818790281759,0.967497945353482,0.333295167887626,NA
"CELE_ZK430.3",113.32900743442,1.66756579628795,0.482739248558015,3.45438205256589,0.000551555414967315,0.0584749490373226
"CELE_ZK430.2",1131.5797101169,0.243923139018034,0.228047682710181,1.06961463549721,0.284792804694912,0.716480136618761
"CELE_ZK430.7",1581.65307096405,0.483867896651717,0.208627428651885,2.31929185811467,0.0203792166036108,0.314191214059362
"CELE_ZK430.1",1975.50078115012,-0.0249654368743016,0.312182190044789,-0.0799707275764828,0.936260537394272,0.985600594746828
"CELE_T12C9.5",382.263378279416,0.536227706777627,0.255333747488788,2.10010510577406,0.0357195962861553,0.374714115707664
"CELE_T12C9.1",51.7544509258479,0.0417299565303645,0.661134030793507,0.0631187544230318,0.94967194020548,0.989319752680766
"CELE_T12C9.6",112.14701731818,0.113902634237044,0.440270526320256,0.258710559593967,0.7958585715071,0.947106224014129
"CELE_T12C9.3",357.183114191617,0.169116771273683,0.424217300848616,0.398655997611077,0.690146694514365,0.913028576338929
"CELE_T12C9.7",79.176314972403,-0.589603270838238,0.402264979353087,-1.46570867736591,0.14272766916847,0.588164593762202
"CELE_W06B4.3",740.453673974017,-0.247051549283972,0.274483631073079,-0.900059316171741,0.368088685219338,0.769171551197699
"CELE_W06B4.2",739.253883422599,-0.192170957079312,0.253146707083767,-0.759128804372408,0.447775509911017,0.814107315147497
"CELE_W06B4.1",88.6703652342328,-0.401984158531934,0.466421259488504,-0.861847847529003,0.388771251014454,0.78044284709143
"CELE_T05C1.1",380.032389695531,-0.0414079664656362,0.247308622311493,-0.167434382508029,0.867028273678617,0.968782742547841
"CELE_T05C1.2",134.265486108975,0.744269632142614,0.365907024314477,2.0340402962665,0.0419475327494838,0.399041431515843
"CELE_T05C1.3",174.85098539893,-0.209322561917927,0.514473031171622,-0.406867900230322,0.684105013176904,0.91172217931199
"CELE_T05C1.5",20.6254083680922,0.592501006534249,1.12869791400138,0.524942058618461,0.599623470459068,0.884692883724097
"CELE_T05C1.4",2370.74112525217,-0.427270056243248,0.321592105832958,-1.32860865827714,0.183977114041163,0.631700775773238
"CELE_B0304.3",125.179797807092,-0.0323138561709979,0.406531365688022,-0.0794867478830552,0.936645471918142,0.985600594746828
"CELE_B0304.10",21.6632874646065,0.455008534519388,0.830418163812238,0.547927001536864,0.583742027591616,0.877194179247533
"CELE_B0304.1",260.53188418264,0.602315609093447,0.303796066458536,1.98263136226504,0.0474086215392734,0.418255847913866
